COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32171 
 NOMBRE    : MIGUEL AUZA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : MIGUEL AUZA 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 24.2875 ° 
 LONGITUD  : -103.4430556 ° 
 ALTITUD   : 1994 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2013-07-13	9	6.56	24	14.5
2013-07-14	0	4.39	27.5	13
2013-07-15	13.5	4.71	27	13
2013-07-16	11	4.58	28	14
2013-07-17	26.5	NULO	25	13
2013-07-18	2	4.69	24	14
2013-07-19	5	1.39	24	14
2013-07-20	4.5	1.71	24	13
2013-07-21	6	1.49	23	13.5
2013-07-22	24	NULO	25	13
2013-07-23	0	5.28	27	13
2013-07-24	0	6.19	27	13
2013-07-25	0	6.7	27	14
2013-07-26	0	4.5	26	14
2013-07-27	8	1.4	26.5	15
2013-07-28	7	4.43	29	15
2013-07-29	0	6.97	27.5	14
2013-07-30	0	8.07	27.5	14
2013-07-31	0	7.75	28	17
2013-08-01	0	7.8	27.5	16.3
2013-08-02	0	7.18	28	16
2013-08-03	1.5	6.56	27	15
2013-08-04	1	7.34	28	14
2013-08-05	0.01	6.03	28	15.5
2013-08-06	0	6.49	27.5	16
2013-08-07	0	6.59	31	15
2013-08-08	0	6.73	31	14
2013-08-09	12.5	4.15	30	15
2013-08-10	1	6.06	29.5	14
2013-08-11	0.01	5.87	30	15
2013-08-12	2.5	4.38	26	15
2013-08-13	0	6.26	27	14
2013-08-14	0	1.67	29.5	14.5
2013-08-15	0	1.24	30	14
2013-08-16	0	7.3	30	15
2013-08-17	0	4.01	29	15
2013-08-18	0	9.2	28.54	13
2013-08-19	0	8.25	26	12
2013-08-20	9.5	NULO	28.5	10
2013-08-21	1.5	6.66	28	11
2013-08-22	4	1.32	27	11
2013-08-23	0	5.54	26	13
2013-08-24	0	5.34	25	12
2013-08-25	6	1.2	26	12
2013-08-26	1.5	5.36	25	12
2013-08-27	2	5.23	24.5	11.5
2013-08-28	0	5.31	26	13
2013-08-29	0	5.74	27	13
2013-08-30	0	5.52	28	12
2013-08-31	0	5.89	28	13
2013-09-01	0	7.44	29	14
2013-09-02	0	5.89	29	12
2013-09-03	0.01	5.82	28	13
2013-09-04	2.5	4.42	28	12
2013-09-05	1	3.14	28.5	11
2013-09-06	0.5	4.67	28	13
2013-09-07	1	5.14	27	12.5
2013-09-08	4	1.18	26	13
2013-09-09	7.5	1.89	26	12
2013-09-10	15	4.54	27	14
2013-09-11	0	4.36	26	14
2013-09-12	12	4.8	27	13.5
2013-09-13	1.5	5.92	27	13
2013-09-14	11.5	1.92	24.5	12.5
2013-09-15	33	10.11	24	13
2013-09-16	47	NULO	19	13
2013-09-17	13.6	3.11	26	14
2013-09-18	0.5	4.43	27	14
2013-09-19	0	3.19	26	13.5
2013-09-20	0	4.22	27	13.5
2013-09-21	1	3.1	26.5	13.5
2013-09-22	1.5	3.78	26	12
2013-09-23	0	4.27	26	11
2013-09-24	0	4.21	26	11.5
2013-09-25	0	4.23	26	10
2013-09-26	0	4.96	27	11
2013-09-27	20	3.22	26.5	12
2013-09-28	11.5	3.37	27	13
2013-09-29	0	3.67	26.5	13.5
2013-09-30	0	NULO	27	13
2013-10-01	0	4.51	26	13
2013-10-02	0	5.18	26.5	12
2013-10-03	0	5.68	27.5	13
2013-10-04	0	4.27	27.5	11.5
2013-10-05	0	5.16	27	12
2013-10-06	0	5.26	26	12
2013-10-07	0	3.46	27	11
2013-10-08	0	4.75	26	8.5
2013-10-09	0	3.84	26.5	9
2013-10-10	0	4.53	27	10
2013-10-11	0	5.34	26	11.5
2013-10-12	0	4.58	26.54	11
2013-10-13	14.6	2.33	27	11
2013-10-14	0	4.95	27	11
2013-10-15	0	4.38	28	12
2013-10-16	0	4.04	28	12
2013-10-17	2.4	1.13	27	11
2013-10-18	0	2.44	26	11.8
2013-10-19	0	4.14	26	10
2013-10-20	NULO	2.49	NULO	NULO
2013-10-21	0	1.81	NULO	NULO
2013-10-22	0	3.63	24	6
2013-10-23	0	4.26	24	5.5
2013-10-24	0	4.09	24	6.5
2013-10-25	0	3.56	25	7
2013-10-26	NULO	NULO	NULO	NULO
2013-10-30	5.5	NULO	NULO	NULO
2013-10-31	4	NULO	24	6
2013-11-01	0	4.73	25	6
2013-11-02	0	5.86	26	7
2013-11-03	9	3.78	27	8
2013-11-04	0	4.59	26	7
2013-11-05	0	5.25	25.5	7
2013-11-06	1	4.43	26	7
2013-11-07	1	0.16	15	8
2013-11-08	0.01	2.66	21	8
2013-11-09	0	2.4	23	8.5
2013-11-10	0	3.12	23	9
2013-11-11	0	3.51	25	9
2013-11-12	1	2.55	19	8.5
2013-11-13	0	1.5	20	6.5
2013-11-14	0	2.59	21	7
2013-11-15	1	2.44	22	9
2013-11-16	0	1.76	23	9
2013-11-17	0	2.67	24	9
2013-11-18	0	2.48	24	8
2013-11-19	0	2.79	27	8.5
2013-11-20	0	3.76	25	8
2013-11-21	0	3.86	26	7.5
2013-11-22	0	4.04	25.5	9
2013-11-23	17	1.61	19	8
2013-11-24	0	2.5	25	8
2013-11-25	0	4.79	22	8
2013-11-26	0	0.5	12	-5
2013-11-27	0	4.06	15	2
2013-11-28	0	2.74	13	-3
2013-11-29	0	3.35	18	1
2013-11-30	0	1.68	23	5
2013-12-01	0	3.13	25	8
2013-12-02	0	2.53	24	2
2013-12-03	0	3.94	25	3
2013-12-04	0	3.31	26	6
2013-12-05	0	3.13	25	9
2013-12-06	0	3.64	26	8
2013-12-07	0	4.09	26	9
2013-12-08	0	3.21	25	9
2013-12-09	0	4.85	24.5	8.5
2013-12-10	0	3.81	23	5
2013-12-11	0	4.69	24.5	2.5
2013-12-12	0	2.79	24	5
2013-12-13	0	4.7	24	6
2013-12-14	0	4.21	21	6.5
2013-12-15	0	3.3	15	1.5
2013-12-16	0	2.77	17	0
2013-12-17	0	3.52	21	2
2013-12-18	0	3.24	22	1
2013-12-19	0	3.21	25	4
2013-12-20	0.01	3.16	24.5	4.5
2013-12-21	0	2.63	22	4
2013-12-22	0	3.66	23	0
2013-12-23	0	3.31	22	-1
2013-12-24	3	2.67	17	-1.5
2013-12-25	10	0.62	18	1
2013-12-26	3	3.37	16.5	-0.5
2013-12-27	2	2.8	14	-2
2013-12-28	0	2.67	17.5	-1
2013-12-29	1	3.02	20	1
2013-12-30	4	2.14	18	2.5
2013-12-31	5.5	5.02	15	2
2014-01-01	6.5	0.2	17	1
2014-01-02	0	2.88	19	3
2014-01-03	0	1.72	17	3.5
2014-01-04	0	3.35	21	4
2014-01-05	0	2.35	20	3.5
2014-01-06	0	1.72	18	4
2014-01-07	0.5	3.78	17	3.5
2014-01-08	0	2.29	17	1.5
2014-01-09	0	2.81	22.5	2
2014-01-10	0	2.39	23	4
2014-01-11	3	2.35	21	3.5
2014-01-12	7.5	0.34	20	2
2014-01-13	0	2.6	21	1
2014-01-14	0	3.51	18	1
2014-01-15	0	2.73	18	-2.5
2014-01-16	0	2.95	19	-0.5
2014-01-17	0	3.61	19.5	1
2014-01-18	0	2.43	21	-1
2014-01-19	0	3.64	20	-1
2014-01-20	0	2.27	22	0.5
2014-01-21	0	3.31	23	2
2014-01-22	0	2.77	25	3
2014-01-23	0	2.18	23	3
2014-01-24	0	2.71	22	4.5
2014-01-25	0	2.41	21	4
2014-01-26	0	2.77	22	4
2014-01-27	0	3.73	24	4.5
2014-01-28	0	3.41	22.5	5.5
2014-01-29	0	3.29	18	5
2014-01-30	0	2.82	20	1
2014-01-31	0	2.59	21	2.5
2014-02-01	0	4.56	25	3.5
2014-02-02	0	3.66	25	5
2014-02-03	0	6.32	27	6
2014-02-04	0	3.74	27	5.5
2014-02-05	0	4.41	26	6
2014-02-06	0	5.3	26	4.5
2014-02-07	0	5.67	26	7.5
2014-02-08	0	5.41	26	7
2014-02-09	0	5.39	27	5
2014-02-10	0	4.3	27	2
2014-02-11	0	5.55	26	8
2014-02-12	0	5.75	28	6.5
2014-02-13	0	5.75	27	3
2014-02-14	0	6.3	26.5	5
2014-02-15	0	4.86	27	5.5
2014-02-16	0	5.35	29	5.54
2014-02-17	0	3.92	26	4.5
2014-02-18	0	4.63	26.5	6.5
2014-02-19	0	4.93	27	6.5
2014-02-20	0	6.66	28	6
2014-02-21	0	5.61	27	5
2014-02-22	0	4.88	28.5	5.5
2014-02-23	0	6.5	28	7
2014-02-24	0	4.82	28.5	6
2014-02-25	0	5.79	28	7
2014-02-26	0	5.11	25	8
2014-02-27	0	4.72	26	6
2014-02-28	0	NULO	28	5.5
2014-03-01	0	7.8	29	7.5
2014-03-02	0	6.58	30	8
2014-03-03	0	5.87	30	6
2014-03-04	0	8.28	28.5	7
2014-03-05	0	7.62	29	5
2014-03-06	0	5.12	24	6
2014-03-07	0	4.82	23	4
2014-03-08	0	4.86	23	5
2014-03-09	2.5	9.62	26	5.5
2014-03-10	0	5.48	26	6
2014-03-11	0	6.08	26.5	5
2014-03-12	0	4.54	27	3.5
2014-03-13	0	7.31	29	5.5
2014-03-14	0	5.47	29	4
2014-03-15	0	4.91	23	5.5
2014-03-16	0	4.13	22	5
2014-03-17	0	6.82	29	4
2014-03-18	0	6.86	29	3
2014-03-19	0	7.13	27	4.5
2014-03-20	0	6.13	27	4.5
2014-03-21	0	6.17	28	7.5
2014-03-22	0	9.71	30	7
2014-03-23	0	7.37	31	8.5
2014-03-24	0	5.75	30	8
2014-03-25	0	7.25	30	7.5
2014-03-26	0	7.68	29	9
2014-03-27	0	5.31	28	12
2014-03-28	0	5.6	27.5	9
2014-03-29	0	9.28	29	7.5
2014-03-30	0	5.2	30.5	7
2014-03-31	0	6.13	30	7
2014-04-01	0	8.78	NULO	NULO
2014-04-02	0	8.1	30	8
2014-04-03	0	7.6	29	12
2014-04-04	0	7.12	30	10.5
2014-04-05	0	6.89	28	10
2014-04-06	0	7.14	30	6.5
2014-04-07	0	5.72	24	6
2014-04-08	0	6.92	26	1.5
2014-04-09	0	7.47	26	2.5
2014-04-10	0	7.11	28	8
2014-04-11	0	7.15	30	8.5
2014-04-12	0	5.8	30	10.5
2014-04-13	0	6.4	31	11
2014-04-14	0	6.73	31	2
2014-04-15	0	5.87	25	13
2014-04-16	0	7.52	29.5	6
2014-04-17	0	7	29	6
2014-04-18	0	6.22	30	7
2014-04-19	0	6.35	30	9
2014-04-20	0	6.82	31	10
2014-04-21	0	4.82	31	10.5
2014-04-22	0	5.56	30	9.5
2014-04-23	0	4.03	31	8.5
2014-04-24	0	3.81	31.5	9
2014-04-25	0	5.65	30	8
2014-04-26	0	5.49	31	7.5
2014-04-27	0	6.12	31	8.5
2014-04-28	0	7.94	32	10.5
2014-04-29	0	6.33	32	11
2014-04-30	0	6.79	32	12
2014-05-01	0	8.1	28	11
2014-05-02	0	7.05	27.5	8.5
2014-05-03	0	6.65	28.5	8
2014-05-04	0	7.72	30	9
2014-05-05	0	7.75	31	9
2014-05-06	0	6.75	31.5	5
2014-05-07	0	5.29	31	8
2014-05-08	0	5.57	30	13
2014-05-09	0	7.33	31	12
2014-05-10	0	6.73	32	13
2014-05-11	0	6.87	32	12
2014-05-12	0	9.26	34	13.5
2014-05-13	0.01	7.25	34.5	11
2014-05-14	0	4.43	30	10
2014-05-15	0	7	31	8
2014-05-16	0	6.2	32	7
2014-05-17	0	8.4	33	9
2014-05-18	0	7.44	34	11
2014-05-19	0	9	32	13
2014-05-20	0	8.89	32.5	13.5
2014-05-21	0	7.59	32	13
2014-05-22	16	0.49	29	12.5
2014-05-23	0	6.61	30	11.5
2014-05-24	0	7.16	29.5	12
2014-05-25	0	8.19	30	12
2014-05-26	0	8.68	31	12.5
2014-05-27	0	4.46	31	13
2014-05-28	0	8.09	30	13
2014-05-29	1	5.11	30	14
2014-05-30	0	7.25	30	12
2014-05-31	0	5.61	30	13
2014-06-01	0	6.22	31	13.5
2014-06-02	0	8.2	31	13.5
2014-06-03	0	10.3	31.5	14.5
2014-06-04	0	9.47	32	14
2014-06-05	0	8	32	14.5
2014-06-06	0	8.28	31	15
2014-06-07	0	8.4	31.5	15
2014-06-08	0	7.81	32.5	16
2014-06-09	2	7.31	32	15
2014-06-10	0	7.6	32.5	16
2014-06-11	0	9.84	31.5	15
2014-06-12	0	8.49	32.5	16
2014-06-13	0	8.19	32	16.5
2014-06-14	0	4.16	32.5	16
2014-06-15	0	6.86	32.5	16
2014-06-16	12	4.05	29.5	15
2014-06-17	1.5	5.16	29.5	15
2014-06-18	55	12.25	29	14
2014-06-19	10.5	3.56	23	13
2014-06-20	4	8.56	23	13
2014-06-21	28	6.52	25	13.5
2014-06-22	4	4.25	23	13
2014-06-23	0	7.3	29	13.5
2014-06-24	0	6.27	27	15
2014-06-25	0	5.83	28	14
2014-06-26	0	6.74	28	13.5
2014-06-27	0	8.24	29	15
2014-06-28	0	6.15	29	17
2014-06-29	0	6.07	31	15
2014-06-30	0	5.61	29	14
2014-07-01	19.5	4.09	28	15
2014-07-02	0	7.4	27	13
2014-07-03	0	6.85	26	13.5
2014-07-04	0	5.8	27	13
2014-07-05	0	7.14	27	13
2014-07-06	0	6.66	28	13.5
2014-07-07	0	5.61	28	13
2014-07-08	32	2.89	27.5	14
2014-07-09	3	6.03	28	13
2014-07-10	2	4.74	28	14
2014-07-11	0	4.46	25	13
2014-07-12	0	4.51	21	14.5
2014-07-13	0	6.07	23	11
2014-07-14	0	5.86	26	12.5
2014-07-15	0	5.69	27	14
2014-07-16	0	5.61	28	14.5
2014-07-17	0	6.25	29.5	12
2014-07-18	0.01	6.24	29	14.5
2014-07-19	5	3.08	29	14
2014-07-20	0	4.82	30	12.5
2014-07-21	0	6.34	30	13
2014-07-22	0	6.39	30	15
2014-07-23	0	6.22	30	14
2014-07-24	0	6.13	30	13
2014-07-25	0	6.17	30	15.5
2014-07-26	2	5.57	29.5	15
2014-07-27	0	6.25	28.5	14.5
2014-07-28	9	1.47	29	14
2014-07-29	0	5.5	30	12.5
2014-07-30	0	7.06	29	13.5
2014-07-31	0	NULO	30	14
2014-08-01	2.5	8.61	31	15
2014-08-02	15	8.58	29	13
2014-08-03	13	3.58	28.5	13
2014-08-04	31	6.38	25.5	13
2014-08-05	0	5.29	27	12.5
2014-08-06	0	6.48	28.5	14.5
2014-08-07	1.5	4.08	28	16
2014-08-08	13	3.63	26	16
2014-08-09	0	3.84	27	13
2014-08-10	36	1.66	25	15
2014-08-11	0	5.89	26.54	13
2014-08-12	2	5.7	27	13.5
2014-08-13	2	3.08	25	14
2014-08-14	0	5.51	26	14
2014-08-15	0	7.09	27	15
2014-08-16	0	5.9	27	15
2014-08-17	0	4.67	26	14.5
2014-08-18	2.5	4.14	24	13
2014-08-19	5.5	2.11	25	12.5
2014-08-20	16	3.9	23.5	12
2014-08-21	0	4.49	24	11.5
2014-08-22	0	4.33	25	13
2014-08-23	0	5.13	23	15
2014-08-24	0	5.34	23	11.5
2014-08-25	0	6.39	28	12
2014-08-26	0	5.81	29	13.5
2014-08-27	0	5.6	29	14
2014-08-28	0	5.37	28	14.5
2014-08-29	0	5.44	28.5	12.5
2014-08-30	0	5.35	28	13
2014-08-31	5	6.26	28.5	12
2014-09-01	0	5.29	29	13
2014-09-02	0	6.22	28	14
2014-09-03	0	4.29	29	13
2014-09-04	71	3.35	26	13.5
2014-09-05	5	3.64	27	13
2014-09-06	27	3.91	25	13.5
2014-09-07	0	5.42	26	11.5
2014-09-08	0	6.19	26	13
2014-09-09	0	8.83	27	11.5
2014-09-10	1	6.69	26	12
2014-09-11	1	5.1	27	12.5
2014-09-12	0	5.18	27.5	13
2014-09-13	0	4.15	26	12.5
2014-09-14	2	5.33	25	11.5
2014-09-15	0	4.71	26	12
2014-09-16	0	5.22	26	12.5
2014-09-17	0	4.22	27	13
2014-09-18	0	3.62	26.5	12.5
2014-09-19	0	4.75	26	13
2014-09-20	0	4.04	27	12.5
2014-09-21	9	11.48	27.5	13
2014-09-22	1	3.85	26	12.5
2014-09-23	0	3.46	25	12
2014-09-24	0.01	4.35	25.5	13
2014-09-25	19	1.35	25	13.5
2014-09-26	2	4.71	25	12.5
2014-09-27	0	3.7	26.5	12
2014-09-28	0	4.76	26	12.5
2014-09-29	0	4.43	25	13
2014-09-30	0	4.35	26	9.5
2014-10-01	0	5.41	28	10.5
2014-10-02	4	0.84	26	10
2014-10-03	4	0.58	26	13.5
2014-10-04	0	2.86	25	14
2014-10-05	0	2.86	25.5	12
2014-10-06	0	3.88	26	11.5
2014-10-07	0	3.42	26	11
2014-10-08	0	3.5	27	9
2014-10-09	0	7.4	28.5	8
2014-10-10	0	4.59	27	11
2014-10-11	0	5.33	28	11.5
2014-10-12	0	5.18	27.5	11.5
2014-10-13	0	3.35	25	11
2014-10-14	0	4.07	23.5	7
2014-10-15	0	4.64	26	5.5
2014-10-16	0	5.41	26.5	7
2014-10-17	0	4.59	27	7.5
2014-10-18	0	5.15	26.5	7
2014-10-19	5.2	0.96	28	7.5
2014-10-20	0	4.1	26	4
2014-10-21	2.3	0.2	25	7
2014-10-22	0	5.3	26	4
2014-10-23	0	5.9	26.5	7
2014-10-24	0	4.41	26.5	9
2014-10-25	0	3.53	26	8.5
2014-10-26	0	4.7	25.5	7.5
2014-10-27	0	3.72	25	7
2014-10-28	0	4.75	25	7
2014-10-29	0	4.15	27	8.5
2014-10-30	0	4.17	26	7
2014-10-31	0	4.4	26	7.5
2014-11-01	0	4.07	26	6.5
2014-11-02	0	2.87	26	7
2014-11-03	0	2.47	24	6
2014-11-04	19	3.52	15	10
2014-11-05	37	3.15	14	9.5
2014-11-06	4	0.33	10	7.5
2014-11-07	8.5	2.15	13	8
2014-11-08	0	3.94	17	8.5
2014-11-09	0	4.45	18.5	8
2014-11-10	0	4.01	23.5	8.5
2014-11-11	0.5	3.78	22	5
2014-11-12	0	2.84	23	6
2014-11-13	0	2.68	21.5	8.5
2014-11-14	0	2.42	23	7
2014-11-15	0	3.51	23	7
2014-11-16	0	4.53	25	7.5
2014-11-17	0	3.31	24	4
2014-11-18	0	1.97	20	3.5
2014-11-19	0	3.1	21.5	1
2014-11-20	0	2.36	23	3
2014-11-21	0	3.19	23.5	2
2014-11-22	0	3.23	24	3.5
2014-11-23	0	3.14	25	3
2014-11-24	0	2.71	24.5	3
2014-11-25	0	1.67	24	2.5
2014-11-26	0	2.21	20	-4
2014-11-27	0	2.65	22	-2
2014-11-28	0	1.32	23	-3
2014-11-29	0	2.87	23	1
2014-11-30	0	3.04	24	0.5
2014-12-01	0	2.89	21.5	0
2014-12-02	0	3.13	19	0
2014-12-03	0	3.19	21	6
2014-12-04	0	3.92	21.5	6.5
2014-12-05	0	2.74	26	6.5
2014-12-06	0	3.22	26	5
2014-12-07	0	3.04	25.5	5.5
2014-12-08	0	2.27	24	5.5
2014-12-09	0	2.84	24	5
2014-12-10	0	3.25	23	6
2014-12-11	0	2.33	21	5
2014-12-12	0	2.49	22	5
2014-12-13	3	3.46	23	6
2014-12-14	0	2.29	22	5
2014-12-15	0	2.93	22	4
2014-12-16	0	2.45	24.5	5
2014-12-17	0	2.63	23	4.5
2014-12-18	0	2.67	21	4.5
2014-12-19	0	2.36	22	4
2014-12-20	0	2.81	23	7
2014-12-21	0	2.68	23	5.5
2014-12-22	0	3.12	22	5
2014-12-23	0	3.3	21	5
2014-12-24	0	2.92	17.5	4
2014-12-25	0	2.7	21	-3
2014-12-26	0	2.29	23	3.5
2014-12-27	0	1.8	22	-2
2014-12-28	0	3.34	23	1
2014-12-29	0	2.84	24	1.5
2014-12-30	0	3.23	22.5	2.5
2014-12-31	0	2.72	22.5	1
2015-01-01	0	3.36	22	2.5
2015-01-02	0	3.55	25	2
2015-01-03	0	3.34	23	4.5
2015-01-04	0	3.29	23	4
2015-01-05	0	3.68	21	4.5
2015-01-06	0	2.78	22.5	0
2015-01-07	3	2.42	21	1.5
2015-01-08	12	0.43	17.5	7
2015-01-09	1	3.68	17	6.5
2015-01-10	0	3.11	18.5	5.5
2015-01-11	0	2.83	26	5.5
2015-01-12	0	2.21	18.5	2
2015-01-13	0	2.35	19.5	1.5
2015-01-14	0	4.09	23.5	3
2015-01-15	0	2.15	12	3.5
2015-01-16	0	1.46	17	3.5
2015-01-17	0	2.88	20.5	4.5
2015-01-18	0	2.59	18	5.5
2015-01-19	0	2.31	23.5	5
2015-01-20	0	3.2	24	3.5
2015-01-21	0	3.16	25	5.5
2015-01-22	0	2.66	22	6.5
2015-01-23	0	2.51	19.5	6
2015-01-24	0.5	1.27	17.5	1
2015-01-25	2.5	1.01	17	1.5
2015-01-26	0	2.17	19	1
2015-01-27	0	3.15	22	3
2015-01-28	0	3.29	23	4
2015-01-29	0	2.82	23.5	4.5
2015-01-30	1	2.84	19.5	5.5
2015-01-31	3	1.12	21	3.5
2015-02-01	12	2.31	19	7
2015-02-02	39	1.48	10	6.5
2015-02-03	0	8.34	16	3.5
2015-02-04	0	2.15	17.5	-1
2015-02-05	0	1.45	18	1
2015-02-06	0	2.29	17	1
2015-02-07	0	3.28	23	1
2015-02-08	0	2.86	23	2
2015-02-09	0	3.2	23	1.5
2015-02-10	0	2.48	23	4
2015-02-11	0	2.94	24	4.5
2015-02-12	16	5.33	23.5	5
2015-02-13	1	3.14	13	7.5
2015-02-14	0.01	2.24	19	7
2015-02-15	0	2.61	20	7
2015-02-16	0	3.08	21.5	8
2015-02-17	0	3.37	22	7.5
2015-02-18	0	3.25	23.5	4
2015-02-19	0	3.81	21	6
2015-02-20	0	2.74	21.5	4.5
2015-02-21	0	3.68	25	5.5
2015-02-22	0	3.87	26	7.5
2015-02-23	0	4.13	26.5	8
2015-02-24	0	4.81	27	8.5
2015-02-25	0	4.2	26.5	8.5
2015-02-26	0	4.24	27	7.5
2015-02-27	0	3.84	23.5	9
2015-02-28	0	NULO	26.5	7
2015-03-01	0	4.93	28	5.5
2015-03-02	0	6.2	28	6.5
2015-03-03	0	7	27	8.5
2015-03-04	0	5.1	22	9.5
2015-03-05	0	6.08	23.5	6.5
2015-03-06	0.01	3.86	22	4.5
2015-03-07	6.5	1.89	24	3.5
2015-03-08	4	1.69	24.5	6
2015-03-09	0	3.18	19	8
2015-03-10	0	3.77	21	4.5
2015-03-11	0	2.68	15	4
2015-03-12	4.5	3.5	19	5
2015-03-13	13	3.53	11	5.5
2015-03-14	22	5.24	18	4
2015-03-15	5	1.06	17	6
2015-03-16	20	1.75	14	5
2015-03-17	0	4.15	21	5
2015-03-18	0	5.17	22	6
2015-03-19	0	4.36	21.5	6.5
2015-03-20	0.5	2.42	19	8
2015-03-21	0	2.9	21	9
2015-03-22	0	5.37	22	10
2015-03-23	0	4.41	25	5
2015-03-24	0	4.91	25	8
2015-03-25	0	5.26	26	8.5
2015-03-26	0	5.22	26	7.5
2015-03-27	0	4.79	25	9
2015-03-28	0	5.06	25	8
2015-03-29	0	4.88	26	5
2015-03-30	0	5.9	26	6
2015-03-31	0	4.87	26	10
2015-04-01	0	5.73	26.5	10
2015-04-02	0	4.54	26.5	8
2015-04-03	2.5	5.3	27	9
2015-04-04	0	6.47	28	10
2015-04-05	0	5.16	29.5	9
2015-04-06	0	5.35	30	9.5
2015-04-07	1	6.12	29	10
2015-04-08	0	5.11	30	9.5
2015-04-09	0	4.38	30	11
2015-04-10	13	2.87	27	11
2015-04-11	0	5.11	28.5	12
2015-04-12	0	5.19	28.5	12
2015-04-13	0	4.25	26	12.5
2015-04-14	0	5.56	27	8
2015-04-15	0	6.03	24	9.5
2015-04-16	0	6.81	27	11
2015-04-17	0	4.88	27	10.5
2015-04-18	0	6.22	27	11
2015-04-19	0	6.51	27	9
2015-04-20	0	7.2	29.5	7
2015-04-21	0	6.9	31	11
2015-04-22	0	7.6	31	12
2015-04-23	0	6.37	30.5	11.5
2015-04-24	0	7.14	31	12.5
2015-04-25	0	6.82	30	12
2015-04-26	0	7.67	31	10
2015-04-27	0	6.41	31	10.5
2015-04-28	0	6.29	27.5	11
2015-04-29	0	5.55	23	5
2015-04-30	0	6.47	24	6
2015-05-01	0	7.23	27	7
2015-05-02	0	6.66	28	7
2015-05-03	0	6.34	29.5	7
2015-05-04	0	2.44	28.5	7.5
2015-05-05	0	11.96	30	8
2015-05-06	0	6.37	29	12.5
2015-05-07	0	7.88	30	12
2015-05-08	0	6.86	29.5	13
2015-05-09	0	6.87	30.5	13
2015-05-10	0	7.41	31.5	13
2015-05-11	0	7.66	32	14
2015-05-12	0	8.54	32	10.5
2015-05-13	0	4.87	29.5	10
2015-05-14	0.5	6.03	28.5	12
2015-05-15	0	6.03	30	11
2015-05-16	0	5.85	29.5	12
2015-05-17	0	6.46	30	13
2015-05-18	0	6.86	31	15
2015-05-19	0	8.39	34	15
2015-05-20	0	6.31	33	13.5
2015-05-21	0	8.66	34	14
2015-05-22	0	6.95	33	12
2015-05-23	0	6.08	32	11
2015-05-24	0	7.12	33	10
2015-05-25	0	7.89	34	11
2015-05-26	0	7.71	32	12.5
2015-05-27	0	6.51	32.5	11
2015-05-28	0	8.08	33	12
2015-05-29	2	7.71	31	13
2015-05-30	0	8.18	32	14
2015-05-31	0	7.87	31.5	13.5
2015-06-01	0	8.23	30.5	13
2015-06-02	0	8.03	31	11.5
2015-06-03	0	9.49	30	11.5
2015-06-04	0	8.2	31	11
2015-06-05	0	9.05	31.5	13
2015-06-06	0.5	5.32	29.5	13.5
2015-06-07	0	4.88	30	14
2015-06-08	0	3.11	28.5	15
2015-06-09	0	5.53	29.5	15
2015-06-10	0	6.58	30	15
2015-06-11	0	8.5	32	15.5
2015-06-12	1	7.08	32	15
2015-06-13	0	7.13	31	16
2015-06-14	19	4.45	32	16.5
2015-06-15	1.5	4.67	27.5	15
2015-06-16	40	4.27	27	14
2015-06-17	8	5.75	26	13
2015-06-18	1.5	2.64	23	14
2015-06-19	34	4.64	24	14.5
2015-06-20	0	3.04	24	13.5
2015-06-21	21	4.32	27	12
2015-06-22	0.01	4.23	27	7
2015-06-23	10	1.36	26	10
2015-06-24	0	4.28	27	13
2015-06-25	8.5	4.37	27	13.5
2015-06-26	4	5.85	27	13
2015-06-27	3	4.58	27	13.5
2015-06-28	0	3.49	26.5	12
2015-06-29	9.5	2.88	26	12.5
2015-06-30	9	1.55	23	13.5
2015-07-01	NULO	1.4	NULO	NULO
2015-07-02	NULO	1.7	NULO	NULO
2015-07-03	0	1	NULO	NULO
2015-07-04	0	5.11	26.5	13
2015-07-05	0	5.79	27.5	13
2015-07-06	0	5.1	27	14
2015-07-07	24	3.7	27	14.5
2015-07-08	5	2.37	25	14
2015-07-09	0	4.75	26	14
2015-07-10	0	5.09	27	14
2015-07-11	0	5.1	27	14
2015-07-12	0	5.56	26.5	14.5
2015-07-13	0	6.38	27	14.5
2015-07-14	0	7.06	27.5	11.5
2015-07-15	0.01	6.99	29	12
2015-07-16	9	6.14	29	13
2015-07-17	0.5	6.11	27	13
2015-07-18	10	4.37	27	13
2015-07-19	7	3.18	27.5	12
2015-07-20	0.01	5.77	28	13
2015-07-21	2	6.06	27.5	13
2015-07-22	4	5.62	28	12.5
2015-07-23	20	1.95	22	14
2015-07-24	3	5.63	22	12
2015-07-25	9	1.2	27	12
2015-07-26	0	5.67	28.5	12
2015-07-27	0.01	5.17	28	13.5
